time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
438.6;77000;634000000;183000;1100000;1100000;11020000;1001000;1109000;0
438.70000000000005;74000;639000000;181000;1100000;1100000;11020000;951000;1097000;0
438.8;76000;657000000;189000;1100000;1100000;11010000;936000;1090000;0
438.90000000000003;78000;651000000;213000;1100000;1100000;10990000;948000;1100000;0
439.0;73000;643000000;158000;1100000;1100000;10980000;941000;1102000;0
439.1;77000;654000000;190000;1100000;1100000;11030000;908000;1092000;0
439.20000000000005;75000;625000000;175000;1100000;1100000;11010000;978000;1093000;0
439.3;79000;648000000;205000;1100000;1100000;11000000;937000;1101000;0
439.40000000000003;78000;645000000;179000;1100000;1100000;10950000;957000;1099000;0
439.5;78000;677000000;195000;1100000;1099000;11000000;779000;988000;0
439.6;77000;652000000;202000;1100000;1101000;11000000;875000;1075000;0
439.70000000000005;77000;650000000;199000;1100000;1102000;11030000;910000;1071000;0
439.8;74000;637000000;183000;1100000;1099000;10970000;909000;1064000;0
439.90000000000003;78000;643000000;200000;1100000;1101000;11050000;952000;1101000;0
440.0;78000;658000000;208000;1100000;1100000;11000000;866000;1046000;0
440.1;75000;654000000;201000;1100000;1100000;10990000;865000;1084000;0
440.20000000000005;78000;654000000;191000;1100000;1100000;10960000;903000;1079000;0
440.3;78000;644000000;185000;1100000;1100000;11050000;905000;1087000;0
440.40000000000003;77000;630000000;187000;1100000;1099000;10950000;922000;1076000;0
440.5;78000;649000000;214000;1100000;1101000;11050000;928000;1088000;0
440.6;76000;628000000;188000;1100000;1100000;10910000;944000;1082000;0
440.70000000000005;77000;627000000;183000;1100000;1099000;11040000;968000;1098000;0
440.8;76000;631000000;170000;1100000;1101000;11060000;950000;1092000;0
440.90000000000003;77000;655000000;180000;1100000;1100000;10980000;912000;1064000;0
441.0;76000;667000000;231000;1100000;1100000;10920000;817000;1018000;0
441.1;77000;649000000;200000;1100000;1100000;11090000;892000;1074000;0
441.20000000000005;77000;647000000;202000;1100000;1099000;10970000;874000;1079000;0
441.3;80000;655000000;216000;1100000;1101000;11040000;898000;1077000;0
441.40000000000003;76000;633000000;209000;1100000;1100000;10940000;959000;1085000;0
441.5;78000;654000000;206000;1100000;1100000;11060000;902000;1068000;0
441.6;78000;662000000;211000;1100000;1100000;11000000;848000;1055000;0
441.70000000000005;73000;642000000;168000;1100000;1100000;10960000;930000;1094000;0
441.8;78000;644000000;191000;1100000;1100000;10990000;912000;1080000;0
441.90000000000003;77000;633000000;200000;1100000;1099000;11040000;942000;1093000;0
442.0;76000;654000000;218000;1100000;1101000;10950000;900000;1087000;0
442.1;76000;641000000;194000;1100000;1100000;11050000;930000;1107000;0
442.20000000000005;78000;658000000;232000;1100000;1100000;11000000;810000;1000000;0
442.3;78000;662000000;179000;1100000;1100000;10940000;861000;1055000;0
442.40000000000003;79000;646000000;202000;1100000;1100000;11000000;903000;1061000;0
442.5;82000;660000000;258000;1100000;1101000;11060000;868000;1079000;0
442.6;77000;679000000;201000;1100000;1100000;10980000;777000;1007000;0
442.70000000000005;77000;679000000;201000;1100000;1100000;11010000;769000;994000;0
442.8;78000;670000000;220000;1100000;1100000;11000000;836000;1015000;0
442.90000000000003;78000;656000000;209000;1100000;1100000;10990000;835000;1046000;0
443.0;80000;635000000;222000;1100000;1100000;10970000;902000;1074000;0
443.1;77000;647000000;179000;1100000;1099000;10990000;892000;1078000;0
443.20000000000005;80000;662000000;240000;1100000;1101000;11050000;848000;1074000;0
443.3;72000;659000000;160000;1100000;1100000;11000000;1023000;1085000;0
443.40000000000003;75000;665000000;189000;1100000;1100000;11000000;1003000;1062000;0
443.5;69000;663000000;159000;1100000;1100000;11000000;1005000;1068000;0
443.6;71000;677000000;184000;1100000;1100000;10990000;940000;1023000;0
443.70000000000005;67000;666000000;150000;1100000;1100000;11000000;1036000;1097000;0
443.8;69000;669000000;178000;1100000;1100000;11010000;992000;1072000;0
443.90000000000003;73000;659000000;187000;1100000;1100000;10980000;1021000;1091000;0
444.0;74000;667000000;196000;1100000;1100000;11030000;975000;1059000;0
444.1;67000;658000000;141000;1100000;1099000;10940000;1023000;1088000;0
444.20000000000005;71000;667000000;160000;1100000;1101000;11050000;934000;1015000;0
444.3;70000;656000000;152000;1100000;1099000;10950000;1044000;1094000;0
444.40000000000003;71000;670000000;172000;1100000;1101000;11000000;955000;1041000;0
444.5;71000;673000000;184000;1100000;1100000;11050000;967000;1065000;0
444.6;67000;653000000;162000;1100000;1100000;11000000;1003000;1055000;0
444.70000000000005;71000;670000000;160000;1100000;1100000;10990000;947000;1020000;0
444.8;67000;649000000;161000;1100000;1100000;11000000;1052000;1097000;0
444.90000000000003;73000;686000000;213000;1100000;1100000;11010000;840000;957000;0
445.0;68000;647000000;157000;1100000;1100000;10980000;1037000;1096000;0
445.1;65000;642000000;135000;1100000;1100000;11030000;1055000;1103000;0
445.20000000000005;72000;676000000;162000;1100000;1100000;11010000;927000;1018000;0
445.3;72000;651000000;182000;1100000;1100000;10990000;1039000;1097000;0
445.40000000000003;68000;659000000;147000;1100000;1100000;10960000;1028000;1086000;0
445.5;67000;657000000;131000;1100000;1100000;11060000;1012000;1081000;0
445.6;70000;659000000;174000;1100000;1100000;10970000;1027000;1086000;0
445.70000000000005;69000;648000000;152000;1100000;1100000;11010000;1022000;1095000;0
445.8;69000;658000000;153000;1100000;1100000;10970000;1034000;1081000;0
445.90000000000003;72000;669000000;176000;1100000;1100000;11000000;973000;1049000;0
446.0;68000;650000000;179000;1100000;1100000;11010000;1058000;1097000;0
446.1;65000;657000000;129000;1100000;1100000;11060000;1012000;1064000;0
446.20000000000005;76000;664000000;193000;1100000;1100000;11000000;989000;1069000;0
446.3;70000;663000000;162000;1100000;1100000;10990000;996000;1077000;0
446.40000000000003;69000;656000000;156000;1100000;1100000;11010000;996000;1061000;0
446.5;72000;660000000;186000;1100000;1100000;10990000;961000;1043000;0
446.6;70000;666000000;152000;1100000;1100000;10990000;1029000;1100000;0
446.70000000000005;71000;661000000;163000;1100000;1100000;10970000;1011000;1081000;0
446.8;73000;672000000;191000;1100000;1100000;11000000;966000;1038000;0
446.90000000000003;67000;652000000;171000;1100000;1100000;11010000;1035000;1080000;0
447.0;74000;659000000;194000;1100000;1100000;11030000;978000;1056000;0
447.1;67000;647000000;152000;1100000;1100000;11010000;1002000;1059000;0
447.20000000000005;73000;665000000;181000;1100000;1100000;10950000;1014000;1077000;0
447.3;67000;651000000;153000;1100000;1100000;11040000;1069000;1106000;0
447.40000000000003;69000;654000000;150000;1100000;1100000;11000000;1004000;1072000;0
447.5;70000;657000000;157000;1100000;1100000;10960000;1018000;1092000;0
447.6;67000;666000000;158000;1100000;1100000;11050000;968000;1053000;0
447.70000000000005;70000;654000000;148000;1100000;1100000;10970000;997000;1064000;0
447.8;70000;669000000;194000;1100000;1100000;11020000;920000;1024000;0
447.90000000000003;75000;648000000;212000;1100000;1100000;10980000;1041000;1097000;0
448.0;70000;650000000;162000;1100000;1100000;11030000;993000;1064000;0
448.1;69000;666000000;153000;1100000;1100000;11000000;1039000;1095000;0
448.20000000000005;74000;663000000;186000;1100000;1100000;11000000;964000;1055000;0
448.3;68000;643000000;149000;1100000;1100000;10960000;1027000;1093000;0
448.40000000000003;67000;660000000;140000;1100000;1100000;11040000;992000;1061000;0
448.5;69000;667000000;154000;1100000;1100000;10980000;999000;1078000;0
448.6;71000;655000000;170000;1100000;1100000;11000000;1045000;1099000;0
448.70000000000005;64000;639000000;131000;1100000;1100000;11020000;1060000;1093000;0
448.8;71000;666000000;184000;1100000;1100000;11000000;976000;1041000;0
448.90000000000003;69000;646000000;169000;1100000;1100000;11000000;1052000;1094000;0
449.0;68000;660000000;171000;1100000;1100000;10990000;1004000;1075000;0
449.1;70000;653000000;153000;1100000;1100000;11020000;1019000;1088000;0
449.20000000000005;72000;647000000;167000;1100000;1100000;11000000;1034000;1095000;0
449.3;72000;671000000;162000;1100000;1100000;10950000;961000;1034000;0
449.40000000000003;73000;673000000;173000;1100000;1100000;11050000;975000;1059000;0
449.5;70000;672000000;149000;1100000;1100000;10970000;996000;1075000;0
449.6;70000;669000000;164000;1100000;1100000;11020000;1001000;1077000;0
449.70000000000005;70000;649000000;185000;1100000;1100000;11010000;1030000;1092000;0
449.8;71000;657000000;149000;1100000;1100000;11000000;1024000;1098000;0
449.90000000000003;70000;656000000;198000;1100000;1100000;10980000;979000;1058000;0
450.0;68000;650000000;160000;1100000;1100000;10990000;1041000;1095000;0
450.1;70000;664000000;171000;1100000;1100000;11000000;999000;1061000;0
450.20000000000005;70000;652000000;169000;1100000;1100000;11000000;983000;1050000;0
450.3;69000;655000000;146000;1100000;1100000;10980000;962000;1040000;0
450.40000000000003;71000;668000000;159000;1100000;1100000;11000000;979000;1046000;0
450.5;70000;659000000;182000;1100000;1100000;11050000;1018000;1090000;0
450.6;66000;653000000;151000;1100000;1100000;11000000;1014000;1074000;0
450.70000000000005;75000;661000000;171000;1100000;1100000;10980000;1005000;1090000;0
450.8;72000;667000000;159000;1100000;1100000;11020000;1000000;1080000;0
450.90000000000003;65000;638000000;153000;1100000;1100000;10990000;1067000;1098000;0
451.0;68000;645000000;144000;1100000;1100000;11010000;988000;1056000;0
451.1;72000;655000000;156000;1100000;1100000;10950000;992000;1087000;0
451.20000000000005;73000;659000000;182000;1100000;1100000;11050000;1036000;1089000;0
451.3;69000;649000000;170000;1100000;1100000;11000000;1047000;1098000;0
451.40000000000003;69000;653000000;156000;1100000;1100000;11000000;1047000;1091000;0
451.5;67000;650000000;140000;1100000;1100000;10950000;1047000;1096000;0
451.6;71000;656000000;175000;1100000;1100000;11050000;1020000;1104000;0
451.70000000000005;69000;647000000;163000;1100000;1100000;11000000;1019000;1065000;0
451.8;68000;654000000;131000;1100000;1100000;10950000;1048000;1091000;0
451.90000000000003;64000;640000000;141000;1100000;1100000;11050000;1080000;1107000;0
452.0;65000;656000000;132000;1100000;1100000;10950000;1059000;1091000;0
452.1;72000;663000000;170000;1100000;1100000;11000000;1048000;1100000;0
452.20000000000005;66000;652000000;148000;1100000;1100000;11050000;1058000;1105000;0
452.3;72000;653000000;163000;1100000;1100000;11000000;1017000;1082000;0
452.40000000000003;64000;634000000;130000;1100000;1100000;11000000;1057000;1100000;0
452.5;66000;638000000;131000;1100000;1100000;10990000;1061000;1103000;0
452.6;69000;658000000;163000;1100000;1100000;10960000;1053000;1096000;0
452.70000000000005;70000;651000000;153000;1100000;1100000;11040000;1065000;1106000;0
452.8;66000;643000000;119000;1100000;1100000;11010000;1060000;1102000;0
452.90000000000003;71000;659000000;207000;1100000;1100000;11000000;1030000;1089000;0
453.0;70000;674000000;170000;1100000;1100000;11000000;902000;958000;0
453.1;66000;654000000;141000;1100000;1100000;11000000;1032000;1097000;0
453.20000000000005;72000;656000000;173000;1100000;1100000;10970000;1053000;1095000;0
453.3;64000;638000000;145000;1100000;1100000;11010000;1062000;1101000;0
453.40000000000003;68000;634000000;133000;1100000;1100000;11020000;1055000;1104000;0
453.5;67000;638000000;152000;1100000;1100000;11000000;1058000;1094000;0
453.6;65000;656000000;137000;1100000;1100000;10980000;1046000;1103000;0
453.70000000000005;61000;629000000;131000;1100000;1100000;11010000;1082000;1103000;0
453.8;69000;659000000;150000;1100000;1100000;11010000;1044000;1101000;0
453.90000000000003;69000;656000000;163000;1100000;1100000;11000000;1033000;1095000;0
454.0;69000;645000000;162000;1100000;1100000;11000000;1066000;1096000;0
454.1;64000;636000000;141000;1100000;1100000;11000000;1063000;1100000;0
454.20000000000005;74000;659000000;166000;1100000;1100000;11000000;1016000;1088000;0
454.3;67000;641000000;128000;1100000;1100000;11000000;1042000;1091000;0
454.40000000000003;64000;629000000;147000;1100000;1100000;10980000;1072000;1098000;0
454.5;70000;655000000;167000;1100000;1100000;10980000;1031000;1079000;0
454.6;74000;659000000;182000;1100000;1100000;11000000;970000;1054000;0
454.70000000000005;75000;662000000;195000;1100000;1100000;11000000;958000;1056000;0
454.8;70000;667000000;149000;1100000;1100000;11020000;971000;1080000;0
454.90000000000003;73000;668000000;189000;1100000;1100000;11020000;938000;1037000;0
455.0;70000;659000000;180000;1100000;1100000;11000000;975000;1045000;0
455.1;68000;644000000;157000;1100000;1100000;10970000;1061000;1097000;0
455.20000000000005;74000;665000000;188000;1100000;1100000;10990000;946000;1026000;0
455.3;72000;669000000;163000;1100000;1100000;11040000;973000;1068000;0
455.40000000000003;70000;649000000;149000;1100000;1100000;10970000;1054000;1099000;0
455.5;71000;654000000;177000;1100000;1100000;11030000;1048000;1104000;0
455.6;68000;652000000;152000;1100000;1100000;11000000;1024000;1074000;0
455.70000000000005;72000;662000000;179000;1100000;1100000;10980000;1015000;1087000;0
455.8;66000;651000000;132000;1100000;1100000;11000000;1015000;1092000;0
455.90000000000003;70000;656000000;153000;1100000;1100000;11020000;1041000;1098000;0
456.0;72000;673000000;208000;1100000;1100000;11000000;913000;987000;0
456.1;69000;666000000;146000;1100000;1100000;11000000;990000;1049000;0
456.20000000000005;66000;653000000;142000;1100000;1100000;11000000;1056000;1102000;0
456.3;69000;662000000;152000;1100000;1100000;10960000;1032000;1092000;0
456.40000000000003;68000;665000000;170000;1100000;1100000;11040000;1040000;1102000;0
456.5;71000;651000000;174000;1100000;1100000;10940000;988000;1036000;0
456.6;70000;649000000;156000;1100000;1100000;11060000;1031000;1094000;0
456.70000000000005;70000;664000000;194000;1100000;1100000;10990000;1017000;1065000;0
456.8;69000;662000000;158000;1100000;1100000;10990000;1038000;1097000;0
456.90000000000003;67000;651000000;145000;1100000;1100000;11020000;1054000;1097000;0
457.0;68000;643000000;141000;1100000;1100000;11000000;1063000;1104000;0
457.1;67000;647000000;149000;1100000;1100000;11000000;1052000;1095000;0
457.20000000000005;69000;651000000;154000;1100000;1100000;10980000;1038000;1100000;0
457.3;68000;653000000;168000;1100000;1100000;11020000;1069000;1100000;0
457.40000000000003;65000;641000000;167000;1100000;1100000;11000000;1078000;1099000;0
457.5;68000;657000000;150000;1100000;1100000;11000000;1038000;1094000;0
457.6;67000;648000000;150000;1100000;1100000;11000000;1037000;1094000;0
457.70000000000005;66000;656000000;152000;1100000;1100000;11000000;1031000;1096000;0
457.8;65000;656000000;149000;1100000;1100000;10960000;1032000;1093000;0
457.90000000000003;69000;658000000;153000;1100000;1100000;11040000;1038000;1101000;0
458.0;69000;662000000;162000;1100000;1100000;11000000;1022000;1084000;0
458.1;68000;652000000;133000;1100000;1100000;11000000;1016000;1065000;0
458.20000000000005;70000;651000000;151000;1100000;1100000;10960000;1025000;1082000;0
458.3;70000;664000000;179000;1100000;1100000;11000000;997000;1092000;0
458.40000000000003;69000;659000000;143000;1100000;1100000;11040000;1066000;1108000;0
458.5;70000;655000000;178000;1100000;1100000;10980000;1016000;1069000;0
458.6;68000;662000000;183000;1100000;1100000;11000000;1046000;1103000;0
458.70000000000005;67000;665000000;143000;1100000;1100000;11020000;1053000;1106000;0
458.8;70000;662000000;141000;1100000;1100000;11000000;1051000;1096000;0
458.90000000000003;67000;652000000;155000;1100000;1100000;11000000;1020000;1092000;0
459.0;67000;652000000;151000;1100000;1100000;10970000;1047000;1095000;0
